0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,97,90,96,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,65,0,69,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,95,90,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,93,94,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,60,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,92,41,63,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,63,11,86,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89,90,87,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,88,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,25,79,100,78,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,80,93,100,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,48,6,98,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6,0,50,94,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,79,33,70,89,86,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,57,70,69,17,81,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,94,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,59,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,94,92,62,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,70,56,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,96,33,50,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,60,0,21,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,100,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,49,66,0,5,100,79,79,6,0,0,0,0,0,0,0,0,0,0,0,0,14,92,86,84,83,6,79,79,5,0,0,0,0,0,0,0,0,0,0,0,0,5,20,20,9,0,6,79,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,81,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90,92,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,90,90,90,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,84,21,10,24,100,14,0,0,0,0,0,0,0,0,0,0,0,0,24,99,30,10,10,23,100,20,0,0,0,0,0,0,0,0,0,0,0,0,10,64,84,90,90,91,97,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,97,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,82,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,62,86,99,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,48,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,100,93,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,70,11,27,96,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,21,62,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,80,80,71,88,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,84,93,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,64,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,59,60,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,82,46,88,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,59,54,100,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,50,50,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,49,85,65,0,0,0,0,0,0,0,0,0,0,0,1,28,50,70,94,87,63,44,3,0,0,0,0,0,0,0,0,0,0,0,53,92,63,45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,88,93,88,94,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,97,61,13,76,100,43,0,0,0,0,0,0,0,0,0,0,0,0,0,12,88,90,90,76,52,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,95,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,55,79,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,64,50,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,88,93,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,76,22,51,100,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,79,80,80,53,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,97,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,30,30,30,30,30,9,0,0,0,0,0,0,0,0,0,0,0,0,73,90,70,70,70,70,94,53,20,11,0,0,0,0,0,0,0,0,0,31,91,7,0,0,0,0,44,79,83,90,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,88,26,0,0,0,0,0,0,0,14,96,0,0,0,0,0,0,0,0,0,90,35,4,0,0,0,0,0,0,31,85,0,0,0,0,0,0,0,0,0,44,88,100,85,66,52,48,30,10,51,85,0,0,0,0,0,0,0,0,0,0,0,9,29,46,50,63,85,90,100,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,14,30,49,60,70,75,92,48,0,0,0,0,0,0,0,0,0,0,0,0,76,79,57,50,32,30,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,30,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,85,89,71,77,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,78,58,3,0,27,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,63,100,100,90,98,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,28,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,97,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,59,93,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,97,74,59,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,81,87,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,91,47,5,70,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,45,0,9,80,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,95,95,96,98,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,51,79,0,0,0,0,0,0,0,0,0,0,0,0,12,35,67,93,100,100,81,27,0,0,0,0,0,0,0,0,0,0,0,0,37,84,53,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,58,90,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,98,88,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,87,29,80,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,94,95,74,93,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,1,74,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,54,94,16,0,0,0,0,0,0,0,0,0,0,0,0,0,31,64,95,98,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,49,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,93,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,90,98,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,93,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,59,89,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,69,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,56,88,94,52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,50,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,69,97,97,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,99,71,100,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,50,50,70,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,77,98,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,97,86,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,100,50,86,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,71,80,89,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,50,78,94,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,80,67,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
